-1.922285685376610154e-01,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,9.639787028659499990e-01,1.179047119676608357e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-9.224019058972259266e-01,1.289645446853545208e+00,1.434559246065304716e+00,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.699655234500205836e+00,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,-1.474557526383528661e-01,7.389714319446405444e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,9.694042095392622072e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-2.022675234349322615e+00,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-1.474557526383528661e-01,-1.544403273873291849e-02,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.628321963783680770e-02,1.289645446853545208e+00,6.267782315968328799e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
4.538114311605724871e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,7.483113846250770418e-02,1.462164239791328424e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-1.391033908409332418e-03,1.289645446853545208e+00,1.165298907909147585e+00,7.897014355131553032e-01,3.618825361415798358e+00,1.516270014335442173e+00
2.384647645944946437e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-1.508641497838665746e+00,1.304028612377228502e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-4.245581913086764470e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
2.311809802841681069e-02,5.441148694030143451e-01,6.526518925624983369e-01,8.743462339390176696e-01,1.519695930618101487e+00,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,4.715604949507127275e-01,-7.754069170249729970e-01,5.370247855447803920e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
-1.053615234801972278e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-3.171476319498239826e-01,-1.474557526383528661e-01,1.821409699164363294e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,9.694042095392622072e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
7.768314310096892106e-01,-1.837847219829066070e+00,-2.325940255408903146e-01,8.743462339390176696e-01,5.471907820518364662e-01,9.634998440527874353e-01,-4.582187390443441810e-01,1.639105483795093132e+00,9.817770900930057609e-02,1.289645446853545208e+00,1.075545461857095209e+00,7.897014355131553032e-01,2.272654001589352379e+00,1.516270014335442173e+00
2.311809802841681069e-02,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,-8.526445700315014864e-03,2.180655158537398164e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.254207054732566273e-01,-7.754069170249729970e-01,9.857920158050426096e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
5.614847644436113949e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-8.526445700315014864e-03,2.001032428850880729e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,9.817770900930057609e-02,1.289645446853545208e+00,1.434559246065304716e+00,1.826375134642393983e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-6.229219016698166467e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,-3.171476319498239826e-01,-9.188402986313773391e-02,2.270466523380657020e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.019188580998117155e+00,-7.754069170249729970e-01,-6.297700131319009520e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
2.311809802841681069e-02,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-1.474557526383528661e-01,-1.052553975819916637e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-4.494503770381039209e-01,-7.754069170249729970e-01,4.472713394927279595e-01,7.897014355131553032e-01,9.264826417629067334e-01,1.516270014335442173e+00
1.422871430707922658e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-1.474557526383528661e-01,-1.793709056635256260e+00,2.182363824940011909e+00,-7.647587771265387246e-01,4.715604949507127275e-01,-7.754069170249729970e-01,5.370247855447803920e-01,1.826375134642393983e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.922285685376610154e-01,5.441148694030143451e-01,-1.117839943644278966e+00,-1.508641497838665746e+00,1.297409039517240847e+00,-6.462896254407044135e-03,2.182363824940011909e+00,-7.647587771265387246e-01,7.702667237038424153e-01,-7.754069170249729970e-01,-3.605096749757437102e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.516270014335442173e+00
-2.999019018206999232e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,4.082614751137985665e-01,8.916507521781804613e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.044080766727544685e+00,1.289645446853545208e+00,6.267782315968328799e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.516270014335442173e+00
1.207524764141844953e+00,-1.837847219829066070e+00,-1.117839943644278966e+00,8.743462339390176696e-01,6.861200889898743105e-01,2.270466523380657020e-01,-4.582187390443441810e-01,1.639105483795093132e+00,-4.245581913086764470e-01,-7.754069170249729970e-01,8.825755528451835474e-02,7.897014355131553032e-01,3.618825361415798358e+00,1.516270014335442173e+00
-2.238021900915400320e+00,-1.837847219829066070e+00,-2.325940255408903146e-01,8.743462339390176696e-01,-7.031729803905043541e-01,4.156505185089090504e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,4.715604949507127275e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-9.459419015189334257e-01,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,-1.474557526383528661e-01,2.270466523380657020e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,2.226386376564379599e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.315198097424883805e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-3.171476319498239826e-01,9.639787028659499990e-01,4.156505185089090504e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,1.289645446853545208e+00,-8.092769052360058168e-01,7.897014355131553032e-01,3.618825361415798358e+00,1.168172914488007974e+00
-1.376635234651089057e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-5.920295348400740343e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,-4.992347484969588689e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-8.382685682358945733e-01,-1.837847219829066070e+00,-1.117839943644278966e+00,-3.171476319498239826e-01,-5.642436734524665098e-01,3.844278616722233283e-02,-4.582187390443441810e-01,-7.647587771265387246e-01,1.019188580998117155e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
3.461380978775335793e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,4.082614751137985665e-01,1.282541510104810711e-01,-4.582187390443441810e-01,4.371733533342772038e-01,3.222073805741478836e-01,1.289645446853545208e+00,9.857920158050426096e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.168172914488007974e+00
-1.053615234801972278e+00,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-3.697426437392134502e-01,8.108205238192475184e-01,-4.582187390443441810e-01,1.639105483795093132e+00,5.462370521389952049e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,9.264826417629067334e-01,1.238816149457046267e-01
1.638218097274000584e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-3.481759119151261572e+00,9.232960507317758414e-02,2.182363824940011909e+00,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.591981901217166984e+00,5.441148694030143451e-01,-2.325940255408903146e-01,-3.171476319498239826e-01,1.304028612377228502e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
2.384647645944946437e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,-1.474557526383528661e-01,-8.955954082026686969e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,1.289645446853545208e+00,5.370247855447803920e-01,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
2.176584763689195068e+00,5.441148694030143451e-01,6.526518925624983369e-01,-3.171476319498239826e-01,5.471907820518364662e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,4.371733533342772038e-01,-2.005285197438291533e-01,-7.754069170249729970e-01,3.575178934406756381e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
1.315198097424883805e+00,5.441148694030143451e-01,1.537897810665886933e+00,-1.508641497838665746e+00,-4.253143665144286101e-01,1.192730145261551994e-01,2.182363824940011909e+00,1.639105483795093132e+00,-7.979409772500886122e-01,1.289645446853545208e+00,3.575178934406756381e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.376635234651089057e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-3.171476319498239826e-01,-1.474557526383528661e-01,-3.836706285960937990e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.268110438292392006e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
1.099851430858805879e+00,-1.837847219829066070e+00,6.526518925624983369e-01,8.743462339390176696e-01,2.075413158370253086e+00,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,2.226386376564379599e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,1.238816149457046267e-01
4.538114311605724871e-01,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,5.749766434394439907e-01,1.641786969477845859e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-6.485878628735237683e-01,-7.754069170249729970e-01,9.857920158050426096e-01,7.897014355131553032e-01,9.264826417629067334e-01,1.516270014335442173e+00
1.207524764141844953e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,6.861200889898743105e-01,3.258391536656503051e-01,2.182363824940011909e+00,4.371733533342772038e-01,-6.485878628735237683e-01,1.289645446853545208e+00,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.307914313114557359e-01,-1.837847219829066070e+00,-2.325940255408903146e-01,-3.171476319498239826e-01,1.304028612377228502e-01,1.744858718189138624e+00,-4.582187390443441810e-01,1.639105483795093132e+00,4.715604949507127275e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
2.311809802841681069e-02,5.441148694030143451e-01,-2.325940255408903146e-01,-3.171476319498239826e-01,9.639787028659499990e-01,9.455375710841357195e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,1.093865138186399744e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
8.845047642927281739e-01,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,7.416918117650894704e-01,7.030468860073371129e-01,2.182363824940011909e+00,1.639105483795093132e+00,1.479620804681555379e-01,1.289645446853545208e+00,1.165298907909147585e+00,7.897014355131553032e-01,2.272654001589352379e+00,1.168172914488007974e+00
9.921780975757670262e-01,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,9.639787028659499990e-01,6.042543846797524543e-01,2.182363824940011909e+00,4.371733533342772038e-01,-1.071755020273790882e+00,1.289645446853545208e+00,9.857920158050426096e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
4.538114311605724871e-01,5.441148694030143451e-01,1.537897810665886933e+00,-1.508641497838665746e+00,-3.481759119151261572e+00,2.899146077283468181e-01,-4.582187390443441810e-01,4.371733533342772038e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
-1.268961901368050205e+00,5.441148694030143451e-01,-1.117839943644278966e+00,-1.508641497838665746e+00,1.304028612377228502e-01,-1.771044894565986794e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,4.715604949507127275e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
1.099851430858805879e+00,-1.837847219829066070e+00,-1.117839943644278966e+00,8.743462339390176696e-01,1.519695930618101487e+00,1.125160300770653210e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,5.711292378684226234e-01,1.289645446853545208e+00,-8.092769052360058168e-01,-2.469722636160833762e-01,-4.196887180635389125e-01,1.238816149457046267e-01
2.499604763538311847e+00,5.441148694030143451e-01,-1.117839943644278966e+00,8.743462339390176696e-01,-8.526445700315014864e-03,9.365564345998098617e-01,-4.582187390443441810e-01,1.639105483795093132e+00,7.702667237038424153e-01,1.289645446853545208e+00,-8.092769052360058168e-01,-2.469722636160833762e-01,3.618825361415798358e+00,1.238816149457046267e-01
-1.161288568085011352e+00,5.441148694030143451e-01,-2.325940255408903146e-01,8.743462339390176696e-01,-1.474557526383528661e-01,-2.220101718782280520e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,1.289645446853545208e+00,8.825755528451835474e-02,7.897014355131553032e-01,-4.196887180635389125e-01,1.516270014335442173e+00
6.691580977266503583e-01,5.441148694030143451e-01,1.537897810665886933e+00,-3.171476319498239826e-01,9.639787028659499990e-01,6.042543846797524543e-01,2.182363824940011909e+00,4.371733533342772038e-01,6.458057950567051009e-01,-7.754069170249729970e-01,-3.605096749757437102e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
-6.229219016698166467e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-3.171476319498239826e-01,1.304028612377228502e-01,4.066693820245831925e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,7.204823522449874673e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
1.099851430858805879e+00,-1.837847219829066070e+00,6.526518925624983369e-01,8.743462339390176696e-01,-8.421022873285421984e-01,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,3.470995663035753576e-01,-7.754069170249729970e-01,1.780110013365708566e-01,1.826375134642393983e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
3.461380978775335793e-01,5.441148694030143451e-01,-2.325940255408903146e-01,-3.171476319498239826e-01,4.082614751137985665e-01,5.413864292894713381e-01,2.182363824940011909e+00,-7.647587771265387246e-01,2.226386376564379599e-01,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,1.168172914488007974e+00
1.207524764141844953e+00,5.441148694030143451e-01,1.537897810665886933e+00,8.743462339390176696e-01,6.861200889898743105e-01,3.168580171813244473e-01,-4.582187390443441810e-01,-7.647587771265387246e-01,-2.752050769321116030e-01,1.289645446853545208e+00,5.370247855447803920e-01,7.897014355131553032e-01,-4.196887180635389125e-01,-9.204096845965986651e-01
9.921780975757670262e-01,-1.837847219829066070e+00,1.537897810665886933e+00,-3.171476319498239826e-01,-3.481759119151261572e+00,-1.793709056635256260e+00,-4.582187390443441810e-01,-7.647587771265387246e-01,-3.262267364463408814e+00,-7.754069170249729970e-01,-8.092769052360058168e-01,-1.283645962745322056e+00,-4.196887180635389125e-01,-9.204096845965986651e-01
