6.888994029363754157e-01,5.169309730070238418e-01,1.559173609272430427e+00,-3.525405624057095788e-01,9.755728807096464283e-01,6.494718522464772992e-01,2.380476142847624210e+00,4.928406571362257682e-01,6.723272949348026994e-01,-7.602924417041847516e-01,-2.969945460377813040e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-5.850452215891830399e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,1.702306689615383506e-01,4.573282809091968604e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,7.452025780522694154e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
1.113547611111561642e+00,-1.934494259809790284e+00,6.742632326341602145e-01,8.531743722160479715e-01,-7.693352447445876985e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,3.808261624649357246e-01,-7.602924417041847516e-01,2.606278669311143936e-01,1.867587402715548350e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
3.704132468049858296e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,4.386780728775743765e-01,5.883352613664335484e-01,2.380476142847624210e+00,-7.493878485222064123e-01,2.593673572691578277e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,1.258442956153450254e+00
1.219709663155358115e+00,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,7.071254767936103747e-01,3.699902939377057720e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-2.264678635139537877e-01,1.315283363541660755e+00,6.323761422437113033e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
1.007385559067764946e+00,-1.934494259809790284e+00,1.559173609272430427e+00,-3.525405624057095788e-01,-3.319585581946929764e+00,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
5.192709067359619485e-02,5.169309730070238418e-01,-1.095557520642380211e+00,-3.525405624057095788e-01,-4.203536196537409064e-01,1.016291397526739804e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,6.480355338956470534e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,1.608010443973852954e+00
-1.603970134139968695e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,1.702306689615383506e-01,9.202196118580996398e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-4.693854739055095537e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-6.912072736329795131e-01,-1.934494259809790284e+00,-2.106471440041099985e-01,-1.558255497027467129e+00,1.702306689615383506e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,3.808261624649357246e-01,-7.602924417041847516e-01,1.097061486384457663e+00,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
1.432033767242951061e+00,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,9.755728807096464283e-01,8.154140274923102893e-01,-4.200840252084042659e-01,1.735069162794658171e+00,-5.179689959838207347e-01,1.315283363541660755e+00,6.323761422437113033e-01,8.436419852552954346e-01,4.411151771560436252e+00,2.097404926922417367e-01
4.765752988487823583e-01,5.169309730070238418e-01,1.559173609272430427e+00,-1.558255497027467129e+00,7.071254767936103747e-01,2.302495147833200362e-01,-4.200840252084042659e-01,4.928406571362257682e-01,-2.750513855922649409e-01,1.315283363541660755e+00,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-4.788831695453864556e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,1.702306689615383506e-01,1.295772955835511331e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-2.264678635139537877e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-9.035313777205725705e-01,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,-5.277325812201553168e-01,1.341777291146798445e-01,-4.200840252084042659e-01,1.735069162794658171e+00,4.537014455824024406e-01,1.315283363541660755e+00,2.026432174665950381e+00,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-9.035313777205725705e-01,5.169309730070238418e-01,-1.095557520642380211e+00,8.531743722160479715e-01,4.923675536607815539e-01,1.016291397526739804e+00,-4.200840252084042659e-01,1.735069162794658171e+00,4.294096845432469056e-01,1.315283363541660755e+00,-7.616798901785275522e-01,8.436419852552954346e-01,4.411151771560436252e+00,1.608010443973852954e+00
-1.009693429764369155e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,1.702306689615383506e-01,3.525226965434075654e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.206746037796225357e+00,1.315283363541660755e+00,-3.899316148659305314e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
1.538195819286747756e+00,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,3.849885920943671436e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,1.644974687760202003e-02,1.315283363541660755e+00,2.026432174665950381e+00,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-6.912072736329795131e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,7.071254767936103747e-01,2.913861056633638147e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-7.608866063753765285e-01,1.315283363541660755e+00,6.323761422437113033e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
-1.603970134139968695e-01,-1.934494259809790284e+00,-2.106471440041099985e-01,-3.525405624057095788e-01,4.386780728775743765e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,2.593673572691578277e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
5.192709067359619485e-02,5.169309730070238418e-01,-2.106471440041099985e-01,-3.525405624057095788e-01,9.755728807096464283e-01,2.063834605174142550e-02,-4.200840252084042659e-01,4.928406571362257682e-01,1.644974687760202003e-02,-7.602924417041847516e-01,1.676907981029650274e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.115855481808165628e+00,-1.934494259809790284e+00,-2.106471440041099985e-01,-3.525405624057095788e-01,-9.821673495449766145e-02,6.407380535493281126e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-2.750513855922649409e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
9.012235070239684731e-01,-1.934494259809790284e+00,-1.095557520642380211e+00,8.531743722160479715e-01,9.755728807096464283e-01,-2.501094135598809221e-01,-4.200840252084042659e-01,1.735069162794658171e+00,3.808261624649357246e-01,-7.602924417041847516e-01,5.000418377166726991e+00,1.867587402715548350e+00,4.411151771560436252e+00,1.608010443973852954e+00
-1.540503689983351743e+00,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,-9.821673495449766145e-02,1.278305358441213180e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,9.881201884438252092e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.603970134139968695e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,-3.129746580873264961e-01,1.304506754532660517e+00,-4.200840252084042659e-01,4.928406571362257682e-01,-8.094701284536877095e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.434341637939555270e+00,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,1.702306689615383506e-01,1.953143199947235953e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,2.107838351908466745e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-5.423496137020034080e-02,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,8.145044383600248405e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,4.928406571362257682e-01,2.593673572691578277e-01,1.315283363541660755e+00,6.323761422437113033e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.328179585895758796e+00,-1.934494259809790284e+00,-1.095557520642380211e+00,-3.525405624057095788e-01,6.285170739512394023e-02,9.900900014352924661e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,8.180778611697361313e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.009693429764369155e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-3.525405624057095788e-01,-9.821673495449766145e-02,6.145366574578807750e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,1.060995471561291925e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,1.608010443973852954e+00
-1.965151898158538080e+00,-1.934494259809790284e+00,-2.106471440041099985e-01,-9.553980297165883817e-01,-9.821673495449766145e-02,-2.850446083484773907e-01,-4.200840252084042659e-01,4.928406571362257682e-01,1.352496604031159011e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-1.858989846114741384e+00,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,-3.666641388705336735e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-1.050090583181758769e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.258442956153450254e+00
-7.973693256767760973e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,1.512467688541718536e+00,7.630112353094157251e-01,-4.200840252084042659e-01,4.928406571362257682e-01,-2.264678635139537877e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
1.856681975418137398e+00,-1.934494259809790284e+00,-1.095557520642380211e+00,8.531743722160479715e-01,-3.129746580873264961e-01,-3.811163940171175546e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-1.050090583181758769e-01,-7.602924417041847516e-01,7.253132110718607528e-01,8.436419852552954346e-01,-3.613997335382717613e-01,2.097404926922417367e-01
-1.603970134139968695e-01,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,3.849885920943671436e-01,2.651847095719164771e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,9.638284274046696742e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,2.097404926922417367e-01
9.012235070239684731e-01,5.169309730070238418e-01,1.559173609272430427e+00,-1.558255497027467129e+00,-3.319585581946929764e+00,-1.682452399892334860e+00,2.380476142847624210e+00,4.928406571362257682e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-5.423496137020034080e-02,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,5.460570344439887869e-01,9.376872092523979019e-01,2.380476142847624210e+00,4.928406571362257682e-01,-3.213377520070914012e-02,1.315283363541660755e+00,6.323761422437113033e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
5.192709067359619485e-02,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,1.702306689615383506e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-4.693854739055095537e-01,1.315283363541660755e+00,2.026432174665950381e+00,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
-1.115855481808165628e+00,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,-4.452725417129046320e-02,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-2.264678635139537877e-01,-7.602924417041847516e-01,-2.969945460377813040e-01,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
5.827373508925788315e-01,5.169309730070238418e-01,-2.106471440041099985e-01,-1.558255497027467129e+00,1.512467688541718536e+00,1.778467226004253887e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-7.123030842970653476e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
3.704132468049858296e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,-4.452725417129046320e-02,6.232704561550299616e-01,-4.200840252084042659e-01,1.735069162794658171e+00,-7.123030842970653476e-01,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
-7.973693256767760973e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,-3.666641388705336735e-01,8.177493693178518319e-02,-4.200840252084042659e-01,-7.493878485222064123e-01,5.022849676607136216e-01,1.315283363541660755e+00,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
7.950614549801719999e-01,5.169309730070238418e-01,1.559173609272430427e+00,-3.525405624057095788e-01,-3.319585581946929764e+00,7.892126314008629517e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,-3.141479188212623175e+00,-7.602924417041847516e-01,-7.616798901785275522e-01,-1.204248849665210619e+00,-3.613997335382717613e-01,-8.389619707689667250e-01
7.950614549801719999e-01,5.169309730070238418e-01,-1.095557520642380211e+00,-9.553980297165883817e-01,2.776096305279527332e-01,3.612564952405566965e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,3.808261624649357246e-01,-7.602924417041847516e-01,1.654683899353353249e+00,8.436419852552954346e-01,2.820301269860867155e+00,2.097404926922417367e-01
-1.603970134139968695e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,4.386780728775743765e-01,1.846002273755905199e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-1.293008193573314535e-01,1.315283363541660755e+00,1.097061486384457663e+00,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
-4.788831695453864556e-01,5.169309730070238418e-01,-2.106471440041099985e-01,8.531743722160479715e-01,4.386780728775743765e-01,3.612564952405566965e-01,-4.200840252084042659e-01,-7.493878485222064123e-01,2.593673572691578277e-01,1.315283363541660755e+00,1.676907981029650274e-01,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
7.950614549801719999e-01,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,7.071254767936103747e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,-7.493878485222064123e-01,-5.908442791012874507e-01,1.315283363541660755e+00,-7.616798901785275522e-01,8.436419852552954346e-01,-3.613997335382717613e-01,1.608010443973852954e+00
1.644357871330544230e+00,5.169309730070238418e-01,-1.095557520642380211e+00,-1.558255497027467129e+00,4.386780728775743765e-01,5.359324691835388732e-01,-4.200840252084042659e-01,1.735069162794658171e+00,4.051179235040913151e-01,-7.602924417041847516e-01,1.097061486384457663e+00,8.436419852552954346e-01,4.411151771560436252e+00,1.608010443973852954e+00
3.704132468049858296e-01,5.169309730070238418e-01,1.559173609272430427e+00,8.531743722160479715e-01,1.702306689615383506e-01,1.033758994921037955e+00,-4.200840252084042659e-01,4.928406571362257682e-01,4.537014455824024406e-01,1.315283363541660755e+00,1.097061486384457663e+00,8.436419852552954346e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
1.007385559067764946e+00,5.169309730070238418e-01,6.742632326341602145e-01,8.531743722160479715e-01,7.071254767936103747e-01,-1.682452399892334860e+00,-4.200840252084042659e-01,4.928406571362257682e-01,5.994520118173359835e-01,-7.602924417041847516e-01,2.676991656462995195e+00,-1.803034322049575922e-01,-3.613997335382717613e-01,-8.389619707689667250e-01
